mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.0039800275242709285,0.742,8.177370309829712,16,0.008628970688241866,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002789497375488281
0.003247793648781144,0.794,9.185573816299438,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.005029439926147461
0.00434917500247352,0.759,7.963475942611694,8,0.011798530458377421,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.011892080307006836
0.003408387974792184,0.7909999999999999,8.801117420196533,16,0.007551004646361603,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002872943878173828
0.0031375148355689665,0.7959999999999999,9.98756217956543,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.0049397945404052734
0.00482715573235007,0.723,9.598119258880615,8,0.014092487050701319,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.0151214599609375
0.003486334147904585,0.785,10.145347595214844,16,0.007551004646361603,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002830028533935547
0.003206285026354248,0.7979999999999999,8.685729026794434,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.028452634811401367
0.004431333219419434,0.726,8.242146968841553,8,0.009039977061980675,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.01702594757080078
0.004168413213773824,0.726,9.022926807403564,16,0.007820165910080723,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.0002722740173339844
0.0032055538520695693,0.799,10.182064533233643,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.005216836929321289
0.005883969202123751,0.65,8.413960933685303,8,0.026805705655738477,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.014323711395263672
0.005034452471208925,0.6859999999999999,8.620289087295532,16,0.014873759592307856,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0003330707550048828
0.00317318246250093,0.7979999999999999,9.02754521369934,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.0069577693939208984
0.004099477467507113,0.7440000000000001,9.462989568710327,8,0.010074856764108464,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.01931023597717285
0.004598915489304638,0.731,7.860248565673828,16,0.007958201268829734,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002722740173339844
0.003180346769216051,0.7959999999999999,9.7853684425354,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.005742073059082031
0.004715548866531121,0.713,8.468491792678833,8,0.009314394622311983,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.03513741493225098
0.003677633003207797,0.77,9.25241208076477,16,0.006798395507341404,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.00028514862060546875
0.0032389196704707074,0.7909999999999999,9.582637548446655,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.020756959915161133
0.004362219491714741,0.735,8.446502685546875,8,0.01027432923334648,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.014508247375488281
