mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
2.000174015508808,0.6,0.641646146774292,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.9608256816864014,2
1.7586297842722922,0.6,1.317129373550415,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.9315211772918701,2
0.07670608459666996,0.8,5.245747089385986,64,1.2654569723635671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.062124013900757,1
1.8026942135736241,0.6,5.595923185348511,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.9781346321105957,2
1.7728481093325628,0.6,10.525620937347412,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.9731364250183105,2
0.0025704746216117383,1.0,2.64438796043396,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2557542324066162,16
0.0027519636674869672,1.0,6.292004823684692,32,0.006310492425848135,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.3601078987121582,32
0.0012478684826772435,1.0,19.202361822128296,64,0.0025203874712341756,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.219435453414917,64
0.0016578318941597575,1.0,31.6338894367218,128,0.0011818408460092522,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.38194727897644043,128
0.0017819103255164131,1.0,74.53245043754578,256,0.0006216907630431923,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2928750514984131,249
0.0026569420307133765,1.0,3.6425206661224365,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.3511192798614502,16
0.0025572866022739063,1.0,7.345172643661499,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.3378751277923584,32
0.002201197800591606,1.0,18.500285863876343,64,0.0022979142091301696,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.588639259338379,64
0.001267625228070984,1.0,31.611960887908936,128,0.001132048472511027,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.34001660346984863,128
0.00157482335910584,1.0,74.25456428527832,256,0.0006105177557473862,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.3408701419830322,256
0.0023544510449710434,1.0,3.5039584636688232,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2684519290924072,16
0.0017469654746627354,1.0,7.583928823471069,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.3569755554199219,32
0.001265861649790508,1.0,19.31781554222107,64,0.00229603910987497,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.9080395698547363,64
0.002846155019261372,1.0,30.65987515449524,128,0.001187710836582534,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.2696216106414795,128
0.001666971179166693,1.0,60.959705114364624,256,0.0005980014542082968,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.27029943466186523,248
2.0147783697650423,0.6,0.4157721996307373,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.8567266464233398,2
1.7965058322465945,0.6,1.550020456314087,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.8490824699401855,2
0.07684799603551587,0.8,5.473328351974487,64,1.2654569723635671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,3.6345553398132324,1
1.7726138662131277,0.6,5.0973193645477295,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.8467304706573486,2
1.7772331064032447,0.6,9.94441556930542,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.875516414642334,2
0.0027502462126134243,1.0,3.143167734146118,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.3863811492919922,16
0.0021765980090096503,1.0,7.428088665008545,32,0.00649055462378223,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.25592041015625,32
0.0015043884495787245,1.0,17.638803243637085,64,0.002400603903422338,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.228520154953003,64
0.0020535433512589856,1.0,36.372642040252686,128,0.0013156158796675532,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.25758957862854004,127
0.0017810472291664569,1.0,60.74208950996399,256,0.0006303983480070441,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.27225685119628906,253
0.0025888608561781593,1.0,4.283046722412109,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.40848612785339355,16
0.0024314414509833977,1.0,8.655082941055298,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.4503173828125,32
0.0010970059622828657,1.0,17.226811408996582,64,0.00233055799838211,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.163564682006836,64
