mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004759358505915495,1.0,2.173309564590454,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009342432022094727,16
0.009356921895619714,1.0,2.107548475265503,32,0.001210625661765774,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03599882125854492,32
0.002900654717047638,1.0,4.89462685585022,64,0.0007804244441528274,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009470224380493164,64
0.003620367856790283,1.0,8.494302749633789,128,0.00037561478754044586,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009374380111694336,120
0.9912055447471856,1.0,0.17362642288208008,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013768196105957031,1
0.6902215509403117,1.0,0.2494673728942871,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013885974884033203,1
0.9249143575056313,1.0,0.3808863162994385,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.052533864974975586,1
1.007260817943513,1.0,0.7109813690185547,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.028215646743774414,1
0.9000749548927749,1.0,1.2383899688720703,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.01380157470703125,1
0.05704555863365844,1.0,0.8270363807678223,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008741378784179688,8
0.06230165959185433,1.0,1.4058878421783447,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008211851119995117,16
0.00199814450181349,1.0,2.306919813156128,32,0.001387821146491608,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.032233476638793945,31
0.010992134714863787,1.0,3.508748769760132,64,0.0007455161568217239,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008366584777832031,63
0.0034633712838818345,1.0,8.433496475219727,128,0.0004295079778464661,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008901119232177734,121
0.06866092033021241,1.0,0.83536696434021,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012115478515625,8
0.049946088111116956,1.0,1.221803903579712,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012205839157104492,16
0.01667730908184512,1.0,1.6390771865844727,32,0.0017568479776377544,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04842519760131836,32
0.003034792858895029,1.0,4.82215428352356,64,0.0009694402271930302,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012230634689331055,64
0.002719141260811703,1.0,8.535115718841553,128,0.0004452640802946606,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.013148307800292969,128
0.05613854789371776,1.0,0.6930556297302246,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009201765060424805,8
0.004639858679368672,1.0,1.8808467388153076,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009122848510742188,16
0.028735889239627544,1.0,1.0764930248260498,32,0.0017271864814979443,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.035631418228149414,32
