mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.028863571502607873,0.90392,19.21436595916748,8,0.05448934946880368,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013477802276611328,8
0.019884864056236053,0.93816,31.093714475631714,16,0.02593554933983322,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013634443283081055,16
0.01524269395487015,0.9491199999999999,53.10126876831055,32,0.008823141155885283,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.052084922790527344,32
0.013632704276588735,0.95016,101.01131844520569,64,0.004205977925677007,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014083623886108398,64
0.004906299041847584,0.9849600000000001,197.68912076950073,128,0.002122201230647658,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013246297836303711,128
0.03206457532899285,0.90048,19.181225538253784,8,0.05372350306767387,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.015140056610107422,8
0.020585565568742595,0.9353599999999999,31.11061143875122,16,0.023684477347903965,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.014966726303100586,16
0.01151067028349277,0.9664,54.14788627624512,32,0.01001998774204288,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04040408134460449,32
0.012618261891422402,0.9557599999999998,102.41964864730835,64,0.004413507089782498,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010973453521728516,64
0.005559522229610014,0.9808,197.34549689292908,128,0.0022683729054978063,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010519981384277344,127
0.12953137605679116,0.7171199999999999,19.05014419555664,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.0371246337890625,2
0.12171001851960421,0.7312,30.571470022201538,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.03489398956298828,2
0.14476361635958646,0.7212,54.98210120201111,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.1416163444519043,2
0.12327136857908047,0.7267199999999999,101.7017331123352,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03707480430603027,2
0.12414241302524236,0.7253599999999999,196.79432797431946,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.037772417068481445,2
0.028850763010713914,0.9038400000000002,19.203192472457886,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.00997161865234375,8
0.029221595943708666,0.90976,30.75151824951172,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00937342643737793,16
0.009087675344861816,0.9728,54.556318283081055,32,0.009981461810010639,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03379631042480469,32
