mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00045041859917511014,1.0,13.772477626800537,128,0.0009629623753220073,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.19170689582824707,126
0.0005941825327771032,1.0,27.573208332061768,256,0.0005387235704634175,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.22497010231018066,247
1.4767088168423952,0.4,0.3698432445526123,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.46021556854248047,1
1.4665199504988846,0.4,0.9974372386932373,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.48079347610473633,1
1.470085541893194,0.6,1.7105753421783447,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.5390994548797607,1
1.4745027141254419,0.4,3.3989486694335938,128,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.4891190528869629,1
1.483410971400104,0.4,6.8925559520721436,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.4616281986236572,1
0.0010160355297520194,1.0,1.9610097408294678,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.18661212921142578,16
0.0006451437831798005,1.0,3.6369025707244873,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.20645856857299805,32
0.0006213899488969708,1.0,5.055253505706787,64,0.0021325718187775178,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.428389549255371,64
0.0004972599835450072,1.0,13.291761636734009,128,0.0011010751059286616,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.21402812004089355,128
0.00043171190790369877,1.0,20.413485765457153,256,0.0005609195169664627,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.22450542449951172,252
0.0010741523191207917,1.0,1.4276158809661865,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.24154448509216309,16
0.0006206250290700579,1.0,3.581590414047241,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.25642967224121094,32
0.0005627228339103748,1.0,5.1827874183654785,64,0.0021568540825499527,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.7113354206085205,64
0.0005661841908719736,1.0,13.634443998336792,128,0.0010511758522474546,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.24557232856750488,128
0.0006145362384822933,1.0,20.21076202392578,256,0.0005069539655624955,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.27305006980895996,256
0.0013674505503067358,1.0,1.8127033710479736,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.18828868865966797,16
0.0006570564908492767,1.0,3.6477959156036377,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.2139737606048584,32
0.00040395188048910415,1.0,6.668039798736572,64,0.0021520584072405313,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.4350614547729492,64
0.0005214493841853078,1.0,13.901751279830933,128,0.0009800761586541418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.23058366775512695,126
0.0005576710719362826,1.0,27.439552783966064,256,0.000525625106957972,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.210845947265625,248
1.4692858164082179,0.4,0.4447052478790283,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.4592320919036865,1
1.4739993266395695,0.4,0.9768087863922119,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.4612696170806885,1
1.479267358229768,0.6,1.743182897567749,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.534176826477051,1
1.4880903803556274,0.4,3.46022367477417,128,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.46142148971557617,1
1.4863531418167064,0.4,6.985532760620117,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.48056769371032715,1
0.0008612222770560186,1.0,1.8191072940826416,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.20162367820739746,16
0.0007230175780291419,1.0,3.5045857429504395,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.20765304565429688,32
0.00037373031305868663,1.0,6.980205535888672,64,0.0022683495433550305,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.417900562286377,64
0.0006450137682803247,1.0,13.757678270339966,128,0.0010776111580075853,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.17578363418579102,127
0.0006162470010766856,1.0,27.59387516975403,256,0.000536795127794476,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.21116042137145996,251
0.0013490680357887558,1.0,1.5002939701080322,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.2661936283111572,16
0.0005778447994989696,1.0,3.6385128498077393,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.2639627456665039,32
0.0005033093395942688,1.0,7.115894079208374,64,0.0020380716399738263,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.6982896327972412,64
0.0006288919958773347,1.0,14.104168176651001,128,0.0009993134868889197,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.274580717086792,128
0.0006680139698201075,1.0,26.67893671989441,256,0.0005250934304102395,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.25269198417663574,256
0.0012008343940167338,1.0,1.7429890632629395,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.21043825149536133,16
